Date,Open,High,Low,Close,Volume,Adj. Close,Adj. Volume
2015-05-07,116.6,119.98,116.6,119.06,1105820.0,119.06,1105820.0
2015-05-08,120.2,122.76,118.77,122.67,1080392.0,122.67,1080392.0
2015-05-11,122.58,123.85,121.37,123.31,1078100.0,123.31,1078100.0
2015-05-12,122.67,123.2,120.53,122.32,575833.0,122.32,575833.0
2015-05-13,122.77,123.5,121.95,122.24,943505.0,122.24,943505.0
2015-05-14,122.74,124.6,121.5,124.31,636444.0,124.31,636444.0
2015-05-15,124.79,124.9347,123.63,123.83,582411.0,123.83,582411.0
2015-05-18,123.83,127.88,123.83,127.23,1040795.0,127.23,1040795.0
2015-05-19,127.54,130.25,127.03,128.98,1004191.0,128.98,1004191.0
2015-05-20,128.74,129.6,127.37,129.04,630273.0,129.04,630273.0
2015-05-21,128.8,129.28,127.6201,128.81,640892.0,128.81,640892.0
2015-05-22,128.45,129.04,127.11,127.18,609470.0,127.18,609470.0
2015-05-26,127.1,128.0599,125.88,126.57,635225.0,126.57,635225.0
2015-05-27,127.42,129.97,126.9701,129.61,980535.0,129.61,980535.0
2015-05-28,129.6,131.97,128.85,130.18,907802.0,130.18,907802.0
2015-05-29,130.34,132.6,129.3,129.44,888328.0,129.44,888328.0
2015-06-01,129.63,130.19,127.64,129.89,982171.0,129.89,982171.0
2015-06-02,129.18,130.88,127.53,129.19,787966.0,129.19,787966.0
2015-06-03,129.55,129.895,127.59,129.5,902090.0,129.5,902090.0
2015-06-04,128.58,129.26,124.18,124.28,1308615.0,124.28,1308615.0
2015-06-05,124.24,126.8,124.1,126.07,930355.0,126.07,930355.0
2015-06-08,126.76,127.97,124.2,124.32,710070.0,124.32,710070.0
2015-06-09,124.44,125.29,121.38,122.97,792781.0,122.97,792781.0
2015-06-10,123.33,125.11,121.83,124.41,722740.0,124.41,722740.0
2015-06-11,124.55,127.233,124.46,126.29,819981.0,126.29,819981.0
2015-06-12,126.48,126.68,123.57,124.0,611172.0,124.0,611172.0
2015-06-15,122.71,124.22,121.484,121.93,1054925.0,121.93,1054925.0
2015-06-16,121.68,121.85,115.63,119.99,1863523.0,119.99,1863523.0
2015-06-17,119.88,120.84,117.43,117.68,1362564.0,117.68,1362564.0
2015-06-18,117.13,121.74,116.0542,121.14,1514074.0,121.14,1514074.0
2015-06-19,121.06,122.81,120.975,122.01,1828499.0,122.01,1828499.0
2015-06-22,122.63,124.41,122.18,124.02,804401.0,124.02,804401.0
2015-06-23,124.36,126.25,123.6,124.87,763764.0,124.87,763764.0
2015-06-24,124.63,124.92,120.37,120.59,891566.0,120.59,891566.0
2015-06-25,120.67,121.54,119.22,120.28,851140.0,120.28,851140.0
2015-06-26,120.81,121.21,117.26,117.28,752605.0,117.28,752605.0
2015-06-29,114.99,118.78,114.04,115.66,1509355.0,115.66,1509355.0
2015-06-30,117.65,118.16,115.695,118.0,930348.0,118.0,930348.0
2015-07-01,119.41,120.53,117.83,120.27,1577642.0,120.27,1577642.0
2015-07-02,120.68,120.69,118.37,119.46,1025283.0,119.46,1025283.0
2015-07-06,118.35,120.46,118.04,119.63,1537401.0,119.63,1537401.0
2015-07-07,119.56,121.26,118.85,121.2,1562347.0,121.2,1562347.0
2015-07-08,120.22,121.42,119.38,120.07,1655153.0,120.07,1655153.0
2015-07-09,121.59,122.12,119.75,120.26,942357.0,120.26,942357.0
2015-07-10,122.25,123.29,121.5,122.44,959177.0,122.44,959177.0
2015-07-14,121.81,124.54,120.79,124.04,794047.0,124.04,794047.0
2015-07-15,124.69,126.27,123.54,124.63,1283769.0,124.63,1283769.0
2015-07-16,125.0,125.36,125.36,124.32,674191.0,124.32,674191.0
2015-07-17,124.32,125.0,122.36,123.14,530458.0,123.14,530458.0
2015-07-20,123.13,123.95,122.0,122.94,601701.0,122.94,601701.0
2015-07-21,122.9,124.04,121.76,123.98,712920.0,123.98,712920.0
2015-07-22,123.99,126.65,123.82,126.51,764526.0,126.51,764526.0
2015-07-23,127.0,127.0,124.24,124.99,573799.0,124.99,573799.0
2015-07-24,124.32,125.95,122.385,123.82,732327.0,123.82,732327.0
2015-07-27,122.95,123.27,120.6901,123.08,815841.0,123.08,815841.0
2015-07-28,123.17,123.91,121.59,123.87,737572.0,123.87,737572.0
2015-07-29,124.58,125.265,121.8505,122.73,1630523.0,122.73,1630523.0
2015-07-30,122.6,122.6,119.56,121.7,858954.0,121.7,858954.0
2015-07-31,122.0,124.14,121.81,123.96,915089.0,123.96,915089.0
2015-08-03,124.25,125.35,122.39,124.21,741580.0,124.21,741580.0
2015-08-04,120.77,122.04,101.946,106.73,6675336.0,106.73,6675336.0
2015-08-05,106.74,106.9,102.35,104.51,4221307.0,104.51,4221307.0
2015-08-06,104.19,104.39,94.9,98.49,6461639.0,98.49,6461639.0
2015-08-07,98.5,100.7,96.15,100.38,2790016.0,100.38,2790016.0
2015-08-10,100.57,103.85,96.95,103.5,2428140.0,103.5,2428140.0
2015-08-11,102.86,103.5,100.24,102.33,1515526.0,102.33,1515526.0
2015-08-12,102.14,102.26,98.855,100.2,1500778.0,100.2,1500778.0
2015-08-13,100.57,101.4599,97.53,98.03,1622738.0,98.03,1622738.0
2015-08-14,98.0,98.92,97.66,98.54,1108724.0,98.54,1108724.0
2015-08-17,97.99,99.61,97.51,98.84,1363795.0,98.84,1363795.0
2015-08-18,98.49,99.86,97.0,97.79,1492637.0,97.79,1492637.0
2015-08-19,97.58,98.0,94.44,95.49,1608563.0,95.49,1608563.0
2015-08-20,93.49,94.68,88.73,89.44,3805008.0,89.44,3805008.0
2015-08-21,88.23,90.22,86.51,88.3,4008719.0,88.3,4008719.0
2015-08-24,83.16,87.81,81.92,82.955,2637869.0,82.955,2637869.0
